# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787527401.1532  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=7.5
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=True
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=27.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[7.5, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=47.7986
# optimal_time_s=41.2636  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.452526
# n_steps=1977
# rmse=0.389991
# peak_lateral_error_m=1.131411
# speed_rmse_mps=2.129926
# yaw_rms_radps=0.480289
# max_yaw_rate_radps=1.170293
# control_smooth_rms=0.129079
# jerk_rms=0.157934
# steer_rms=0.107753
# accel_rms_mps2=0.838409
# max_steering_rad=0.294619
# max_accel_mps2=3.661644
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.001276
# steering_reversal_rate=0.000506
# steering_reversals=1
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
18.6981,43.4149,49.6659,-1.36837,7.883,7.979,-7.716,-0.4935,7.552,-0.7459,-0.134663,0.2015,0,0,0.0119,0.0000,1,13.420,13.743,,,0.72102,,,,,,52.50000,,,,1.00000,0.63610,1.00000,,,,,,,,1.00000,1.00000,105.10036,176.13416,-0.14230,1.05849,0.26807,1.05849,,,
18.7518,43.4509,49.4095,-1.39125,7.773,7.848,-8.647,-0.4863,7.665,-0.4958,-0.150919,0.2584,0,0,0.0277,0.0000,1,17.172,17.422,,,0.72295,,,,,,52.50000,,,,1.00000,0.63349,1.00000,,,,,,,,1.00000,1.00000,111.16068,176.39427,-0.14210,1.04559,0.19897,1.04559,,,
18.8024,43.4802,49.1518,-1.41575,7.786,7.848,-8.923,-0.4832,7.852,-0.7101,-0.155730,0.1958,0,0,0.0419,0.0000,1,17.532,17.934,,,0.72731,,,,,,52.50000,,,,1.00000,0.62713,1.00000,,,,,,,,1.00000,1.00000,114.08432,176.67716,-0.14195,1.10734,0.24850,1.10734,,,
18.8494,43.5175,48.6409,-1.46280,7.703,7.710,-9.038,-0.4735,8.285,-0.5848,-0.157737,0.1537,0,0,0.0156,0.0000,1,14.816,15.119,,,0.73746,,,,,,52.50000,,,,1.00000,0.61255,1.00000,,,,,,,,1.00000,1.00000,132.83154,177.21500,-0.14355,1.23504,0.26815,1.23504,,,
18.9018,43.5253,48.3882,-1.48578,7.585,7.571,-8.626,-0.4708,8.486,-0.6730,-0.150556,0.1169,0,0,0.0340,0.0000,1,17.311,17.539,,,0.74188,,,,,,52.50000,,,,1.00000,0.60632,1.00000,,,,,,,,1.00000,1.00000,139.97331,177.46936,-0.14432,1.22341,0.27907,1.22341,,,
18.9519,43.5211,47.8974,-1.53396,7.517,7.432,-8.257,-0.4635,9.121,-0.5595,-0.144117,0.1075,0,0,0.0151,0.0000,1,17.212,17.501,,,0.75235,,,,,,52.50000,,,,1.00000,0.59078,1.00000,,,,,,,,1.00000,0.00000,162.38634,178.01105,-0.14930,1.39659,0.30755,1.39659,,,
19.0069,43.5090,47.6462,-1.56030,7.544,7.300,-7.829,-0.4573,9.286,-0.9323,-0.136648,0.0470,0,0,0.0365,0.0000,1,22.303,22.604,,,0.75729,,,,,,52.50000,,,,1.00000,0.58358,1.00000,,,,,,,,1.00000,1.00000,160.57070,178.26440,-0.15173,1.36843,0.29405,1.36843,,,
19.0476,43.4750,47.2252,-1.60423,7.461,7.177,-9.980,-0.4465,9.823,-0.5416,-0.174188,0.1611,0,0,0.0144,0.0000,1,13.048,13.366,,,0.76604,,,,,,52.50000,,,,1.00000,0.57034,1.00000,,,,,,,,1.00000,1.00000,186.24053,178.71471,-0.15646,1.42216,0.05443,1.42216,,,
19.1009,43.4462,46.9814,-1.62924,7.364,7.177,-10.833,-0.4400,10.291,-0.8249,-0.189069,0.0793,0,0,0.0320,0.0000,1,16.244,16.627,,,0.77132,,,,,,52.50000,,,,1.00000,0.56229,1.00000,,,,,,,,1.00000,1.00000,174.53509,178.98727,-0.15963,1.34488,0.19292,1.34488,,,
19.1459,43.3770,46.5276,-1.67797,7.252,7.067,-10.864,-0.4196,11.089,-0.6059,-0.189605,0.0100,0,0,0.0119,0.0000,1,11.307,11.523,,,0.78073,,,,,,52.50000,,,,1.00000,0.54475,1.00000,,,,,,,,1.00000,1.00000,182.88611,179.47506,-0.17125,1.44046,0.27295,1.44046,,,
19.2046,43.3298,46.2902,-1.70509,7.261,6.976,-10.148,-0.4089,11.422,-0.9095,-0.177108,-0.0816,0,0,0.0320,0.0000,1,20.044,20.281,,,0.78498,,,,,,52.50000,,,,1.00000,0.53750,1.00000,,,,,,,,1.00000,1.00000,186.12838,179.71902,-0.17533,1.44337,0.28221,1.44337,,,
19.2466,43.2294,45.8791,-1.75317,7.144,6.906,-11.609,-0.3886,12.253,-0.6094,-0.202608,0.1190,0,0,0.0118,0.0000,1,12.009,12.250,,,0.79265,,,,,,52.50000,,,,1.00000,0.52398,1.00000,,,,,,,,1.00000,1.00000,217.54560,180.17140,-0.18173,1.49607,0.05560,1.49607,,,
19.3028,43.1633,45.6546,-1.78057,7.014,6.906,-11.397,-0.3775,12.822,-0.9073,-0.198923,0.0768,0,0,0.0336,0.0000,1,18.118,18.437,,,0.79705,,,,,,52.50000,,,,1.00000,0.51700,1.00000,,,,,,,,1.00000,1.00000,208.44867,180.43304,-0.18550,1.40389,0.19062,1.40389,,,
19.3519,43.0354,45.2683,-1.83123,6.895,6.861,-10.190,-0.3540,13.603,-0.6441,-0.177845,0.0626,0,0,0.0167,0.0000,1,17.282,17.628,,,0.80127,,,,,,52.50000,,,,1.00000,0.50793,1.00000,,,,,,,,1.00000,0.00000,209.98353,180.86851,-0.19743,1.51269,0.25833,1.51269,,,
19.4049,42.9529,45.0544,-1.86128,6.874,6.838,-8.845,-0.3403,13.880,-1.0230,-0.154369,-0.0001,0,0,0.0370,0.0000,1,20.043,20.431,,,0.80347,,,,,,52.50000,,,,1.00000,0.50397,1.00000,,,,,,,,1.00000,1.00000,209.11059,181.10029,-0.20156,1.45307,0.26965,1.45307,,,
19.4476,42.7943,44.6859,-1.91449,6.769,6.832,-10.747,-0.3122,14.598,-0.7346,-0.187578,0.1618,0,0,0.0175,0.0000,1,12.958,13.259,,,0.80783,,,,,,52.50000,,,,1.00000,0.49579,1.00000,,,,,,,,1.00000,1.00000,215.69138,181.52908,-0.21025,1.42848,0.07194,1.42848,,,
19.5036,42.6990,44.4859,-1.94310,6.646,6.832,-11.230,-0.2951,15.151,-0.9094,-0.196007,0.1052,0,0,0.0398,0.0000,1,18.871,19.178,,,0.80843,,,,,,52.50000,,,,1.00000,0.49440,1.00000,,,,,,,,1.00000,1.00000,204.16365,181.77422,-0.21506,1.34887,0.20541,1.34887,,,
19.5513,42.5202,44.1336,-1.99480,6.573,6.833,-12.038,-0.2537,15.933,-0.6183,-0.210104,0.1500,0,0,0.0216,0.0000,1,16.619,17.076,,,0.80979,,,,,,52.50000,,,,1.00000,0.49220,1.00000,,,,,,,,1.00000,1.00000,199.35522,182.18986,-0.20736,1.39315,0.16810,1.39315,,,
19.6013,42.4121,43.9442,-2.02329,6.543,6.833,-11.645,-0.2261,16.288,-0.9402,-0.203249,0.0818,0,0,0.0340,0.0000,1,16.528,16.861,,,0.81073,,,,,,52.50000,,,,1.00000,0.49083,1.00000,,,,,,,,1.00000,1.00000,207.68392,182.40870,-0.20482,1.37088,0.23375,1.37088,,,
19.6469,42.1925,43.5994,-2.07593,6.428,6.835,-10.299,-0.1787,17.115,-0.9727,-0.179753,0.0773,0,0,0.0246,0.0000,1,12.250,12.583,,,0.80796,,,,,,52.50000,,,,1.00000,0.49502,1.00000,,,,,,,,1.00000,1.00000,229.92599,182.83435,-0.19629,1.40419,0.17938,1.40419,,,
19.7021,41.9734,43.2949,-2.12617,6.312,6.829,-9.940,-0.1348,17.639,-0.7225,-0.173486,0.1134,0,0,0.0091,0.0000,1,17.369,17.718,,,0.80264,,,,,,52.50000,,,,1.00000,0.50312,1.00000,,,,,,,,1.00000,1.00000,244.79728,183.22241,-0.18662,1.47425,0.22160,1.47425,,,
19.7468,41.8465,43.1319,-2.15302,6.192,6.808,-9.620,-0.1081,17.880,-0.9224,-0.167893,0.1140,0,0,0.0218,0.0000,1,12.137,12.363,,,0.79904,,,,,,52.50000,,,,1.00000,0.50896,1.00000,,,,,,,,1.00000,1.00000,246.23920,183.42982,-0.18223,1.41609,0.24362,1.41609,,,
19.7986,41.6001,42.8353,-2.20464,6.113,6.767,-10.992,-0.0538,18.182,-0.7206,-0.191846,0.2101,0,0,0.0087,0.0000,1,14.069,14.305,,,0.79519,,,,,,52.50000,,,,1.00000,0.51487,1.00000,,,,,,,,1.00000,1.00000,254.60187,183.82250,-0.17268,1.43846,0.15911,1.43846,,,
19.8548,41.4635,42.6816,-2.23300,6.171,6.767,-11.454,-0.0273,18.268,-1.0577,-0.199914,0.1545,0,0,0.0220,0.0000,1,20.271,20.557,,,0.79369,,,,,,52.50000,,,,1.00000,0.51722,1.00000,,,,,,,,1.00000,1.00000,251.33508,184.03057,-0.16678,1.45661,0.23735,1.45661,,,
19.9022,41.2106,42.4202,-2.28093,6.041,6.705,-12.267,0.0289,18.485,-0.8102,-0.214094,0.2135,0,0,0.0115,0.0000,1,17.438,17.743,,,0.79314,,,,,,52.50000,,,,1.00000,0.51806,1.00000,,,,,,,,1.00000,1.00000,280.88079,184.39425,-0.16032,1.48259,0.14377,1.48259,,,
19.9532,41.0666,42.2858,-2.30578,5.901,6.705,-12.020,0.0568,18.647,-0.9092,-0.209787,0.1978,0,0,0.0235,0.0000,1,18.251,18.579,,,0.79342,,,,,,52.50000,,,,1.00000,0.51751,1.00000,,,,,,,,1.00000,1.00000,299.01898,184.58872,-0.15725,1.48641,0.22827,1.48641,,,
20.0027,40.7964,42.0523,-2.35384,5.819,6.623,-12.440,0.1032,18.822,-0.7989,-0.217118,0.2868,0,0,0.0111,0.0000,1,18.126,18.372,,,0.79518,,,,,,52.50000,,,,1.00000,0.51468,1.00000,,,,,,,,1.00000,1.00000,321.63096,184.94771,-0.15115,1.48558,0.13066,1.48558,,,
20.0493,40.6486,41.9341,-2.38150,5.878,6.623,-12.202,0.1309,18.763,-0.9145,-0.212964,0.2229,0,0,0.0219,0.0000,1,14.468,14.729,,,0.79733,,,,,,52.50000,,,,1.00000,0.51157,1.00000,,,,,,,,1.00000,1.00000,324.21166,185.13058,-0.14659,1.61247,0.23179,1.61247,,,
20.1032,40.3516,41.7168,-2.43503,5.806,6.532,-12.541,0.1761,18.719,-0.9039,-0.218889,0.2764,0,0,0.0099,0.0000,1,18.506,18.813,,,0.80239,,,,,,52.50000,,,,1.00000,0.50356,1.00000,,,,,,,,1.00000,1.00000,335.08512,185.48974,-0.14023,1.53419,0.11995,1.53419,,,
20.1504,40.1982,41.6143,-2.46140,5.672,6.445,-12.228,0.2014,18.847,-0.8907,-0.213412,0.2582,0,0,0.0196,0.0000,1,15.637,15.946,,,0.80556,,,,,,52.50000,,,,1.00000,0.49884,1.00000,,,,,,,,1.00000,1.00000,340.61030,185.67534,-0.13706,1.51185,0.13570,1.51185,,,
20.2028,39.8930,41.4279,-2.51493,5.614,6.445,-11.885,0.2445,18.842,-0.8614,-0.207439,0.2702,0,0,0.0100,0.0000,1,18.143,18.382,,,0.81149,,,,,,52.50000,,,,1.00000,0.48951,1.00000,,,,,,,,1.00000,0.00000,355.80920,186.01940,-0.13139,1.52601,0.13635,1.52601,,,
20.2486,39.7359,41.3399,-2.54341,5.691,6.376,-11.653,0.2665,18.936,-1.0160,-0.203389,0.2499,0,0,0.0230,0.0000,1,14.123,14.339,,,0.81659,,,,,,52.50000,,,,1.00000,0.48152,1.00000,,,,,,,,1.00000,1.00000,352.99574,186.20126,-0.12808,1.56303,0.13138,1.56303,,,
20.2985,39.4276,41.1840,-2.59674,5.655,6.376,-11.430,0.3092,18.999,-1.0117,-0.199499,0.2149,0,0,0.0141,0.0000,1,13.968,14.188,,,0.82499,,,,,,52.50000,,,,1.00000,0.46796,1.00000,,,,,,,,1.00000,1.00000,365.76599,186.52743,-0.12334,1.55411,0.04503,1.55763,,,
20.3483,39.2780,41.1151,-2.62113,5.541,6.335,-12.321,0.3302,19.319,-0.8253,-0.215040,0.2085,0,0,0.0274,0.0000,1,13.684,13.916,,,0.82845,,,,,,52.50000,,,,1.00000,0.46243,1.00000,,,,,,,,1.00000,1.00000,366.63270,186.69336,-0.12167,1.52367,0.10031,1.52367,,,
20.3957,38.9551,40.9816,-2.67389,5.497,6.331,-12.764,0.3784,19.643,-0.9446,-0.222777,0.1972,0,0,0.0210,0.0000,1,11.146,11.359,,,0.83486,,,,,,52.50000,,,,1.00000,0.45204,1.00000,,,,,,,,1.00000,1.00000,380.40080,187.01541,-0.11805,1.48280,0.01953,1.51129,,,
20.4511,38.6607,40.8759,-2.72093,5.476,6.331,-13.693,0.4198,20.032,-0.6390,-0.238992,0.2128,0,0,0.0075,0.0000,1,16.507,16.802,,,0.84104,,,,,,52.50000,,,,1.00000,0.44180,1.00000,,,,,,,,1.00000,1.00000,395.42952,187.29233,-0.11520,1.55339,0.05107,1.57655,,,
20.4991,38.4840,40.8216,-2.75012,5.537,6.363,-13.604,0.4501,20.429,-1.0426,-0.237435,0.1431,0,0,0.0282,0.0000,1,14.353,14.687,,,0.84493,,,,,,52.50000,,,,1.00000,0.43549,1.00000,,,,,,,,1.00000,1.00000,415.80326,187.47807,-0.11391,1.61490,0.07884,1.62497,,,
20.5489,38.1817,40.7422,-2.79877,5.467,6.300,-16.114,0.4910,20.834,-0.6886,-0.281246,0.2770,0,0,0.0122,0.0000,1,14.466,14.695,,,0.84947,,,,,,52.50000,,,,1.00000,0.42784,1.00000,,,,,,,,1.00000,1.00000,429.79062,187.74542,-0.11195,1.53662,-0.05221,1.62231,,,
20.6061,38.0067,40.7057,-2.82634,5.344,6.312,-15.902,0.5218,21.410,-0.9766,-0.277539,0.2674,0,0,0.0307,0.0000,1,21.548,21.781,,,0.85234,,,,,,52.50000,,,,1.00000,0.42317,1.00000,,,,,,,,1.00000,1.00000,443.65658,187.92491,-0.11132,1.50510,0.02998,1.56934,,,
20.6496,37.6901,40.6520,-2.87907,5.286,6.219,-16.880,0.5642,21.629,-0.7399,-0.294619,0.4150,0,0,0.0147,0.0000,1,14.849,15.228,,,0.85078,,,,,,52.50000,,,,1.00000,0.42605,1.00000,,,,,,,,1.00000,1.00000,451.72094,188.19430,-0.10971,1.41008,-0.10563,1.58071,,,
20.7028,37.5124,40.6306,-2.91075,5.353,6.281,-15.793,0.5945,21.989,-1.0707,-0.275639,0.3622,0,0,0.0348,0.0000,1,18.042,18.414,,,0.84816,,,,,,52.50000,,,,1.00000,0.43090,1.00000,,,,,,,,1.00000,1.00000,452.96439,188.37491,-0.10913,1.47545,-0.00395,1.59305,,,
20.7485,37.1995,40.6083,-2.96674,5.292,6.149,-15.177,0.6321,22.457,-0.8098,-0.264896,0.4248,0,0,0.0205,0.0000,1,14.010,14.232,,,0.84204,,,,,,52.50000,,,,1.00000,0.44223,1.00000,,,,,,,,1.00000,1.00000,461.03861,188.69391,-0.10837,1.40943,-0.12086,1.62385,,,
20.7997,37.0265,40.6058,-2.99795,5.163,6.117,-13.326,0.6583,21.979,-1.1116,-0.232591,0.4293,0,0,0.0418,0.0000,1,14.950,15.261,,,0.83936,,,,,,52.50000,,,,1.00000,0.44718,1.00000,,,,,,,,1.00000,1.00000,458.34118,188.81091,-0.10835,1.33681,-0.04698,1.54124,,,
20.8480,36.7291,40.6117,-3.05391,5.166,6.000,-14.533,0.6924,22.067,-0.7445,-0.253654,0.5455,0,0,0.0264,0.0000,1,13.429,13.648,,,0.83228,,,,,,52.50000,,,,1.00000,0.46028,1.00000,,,,,,,,1.00000,1.00000,443.80542,189.11420,-0.10864,1.27862,-0.13541,1.57041,,,
20.8970,36.4060,40.6342,-3.11528,5.176,5.991,-14.929,0.7364,21.328,-0.9713,-0.260554,0.5038,0,0,0.0137,0.0000,1,12.437,12.719,,,0.82594,,,,,,52.50000,,,,1.00000,0.47201,1.00000,,,,,,,,1.00000,1.00000,403.79196,189.38347,-0.10483,1.21029,-0.07833,1.49110,,,
20.9462,36.0891,40.6750,3.10990,5.186,5.789,-13.652,0.7730,20.602,-1.0930,-0.238275,0.4969,0,0,0.0090,0.0000,1,11.526,11.745,,,0.81909,,,,,,52.50000,,,,1.00000,0.48468,1.00000,,,,,,,,1.00000,1.00000,394.27965,189.64848,-0.10083,1.07602,-0.14644,1.48989,,,
21.0014,35.9443,40.6998,3.08242,5.272,5.761,-12.299,0.7918,20.431,-1.0055,-0.214661,0.4710,0,0,0.0229,0.0000,1,16.835,17.056,,,0.81493,,,,,,52.50000,,,,1.00000,0.49238,1.00000,,,,,,,,1.00000,1.00000,377.67311,189.79776,-0.09650,1.16182,-0.10954,1.51641,,,
21.0490,35.6294,40.7692,3.02417,5.361,5.672,-11.234,0.8216,19.576,-1.1703,-0.196064,0.4299,0,0,0.0098,0.0000,1,14.155,14.551,,,0.80733,,,,,,52.50000,,,,1.00000,0.50643,1.00000,,,,,,,,1.00000,1.00000,357.57049,190.06720,-0.09088,1.09773,-0.12820,1.50296,,,
21.0969,35.4844,40.8067,2.99816,5.284,5.661,-13.325,0.8404,19.398,-0.7425,-0.232570,0.4479,0,0,0.0318,0.0000,1,12.312,12.543,,,0.80350,,,,,,52.50000,,,,1.00000,0.51352,1.00000,,,,,,,,1.00000,1.00000,350.74955,190.21911,-0.08821,1.04757,-0.15178,1.49438,,,
21.1476,35.1662,40.8974,2.94045,5.324,5.571,-14.450,0.8734,18.955,-0.8789,-0.252194,0.3412,0,0,0.0171,0.0000,1,12.918,13.256,,,0.79464,,,,,,52.50000,,,,1.00000,0.52991,1.00000,,,,,,,,1.00000,1.00000,315.25464,190.55494,-0.07908,0.94617,-0.16110,1.43736,,,
21.1961,34.8533,41.0072,2.88659,5.337,5.527,-13.862,0.9113,18.069,-1.0346,-0.241944,0.2718,0,0,0.0144,0.0000,1,11.488,11.734,,,0.78751,,,,,,52.50000,,,,1.00000,0.54311,1.00000,,,,,,,,1.00000,1.00000,319.29883,190.83192,-0.07399,0.87896,-0.18904,1.45619,,,
21.2471,34.7180,41.0612,2.86223,5.418,5.341,-13.331,0.9214,17.850,-0.9376,-0.232676,0.1321,0,0,0.0301,0.0000,1,12.478,12.772,,,0.78348,,,,,,52.50000,,,,1.00000,0.55056,1.00000,,,,,,,,1.00000,1.00000,307.64275,190.98015,-0.06918,0.91234,-0.17163,1.46408,,,
21.3079,34.4249,41.1960,2.80885,5.468,5.395,-12.833,0.9450,16.806,-1.0688,-0.223979,0.0863,0,0,0.0236,0.0000,1,23.333,23.732,,,0.77699,,,,,,52.50000,,,,1.00000,0.56256,1.00000,,,,,,,,1.00000,1.00000,303.86954,191.25093,-0.06421,0.86365,-0.19943,1.46699,,,
21.3481,34.1528,41.3376,2.75669,5.450,5.277,-13.517,0.9582,15.717,-0.7385,-0.235915,0.0903,0,0,0.0094,0.0000,1,13.620,13.849,,,0.77062,,,,,,52.50000,,,,1.00000,0.57435,1.00000,,,,,,,,1.00000,1.00000,273.07430,191.50805,-0.05690,0.74462,-0.21791,1.41326,,,
21.4006,33.9981,41.4265,2.72748,5.337,5.309,-12.817,0.9672,15.302,-1.0170,-0.223700,0.1258,0,0,0.0329,0.0000,1,15.931,16.253,,,0.76725,,,,,,52.50000,,,,1.00000,0.58060,1.00000,,,,,,,,1.00000,1.00000,266.25540,191.68985,-0.05428,0.58785,-0.29053,1.37914,,,
21.4466,33.7446,41.5817,2.67685,5.315,5.263,-15.243,0.9743,14.124,-0.6776,-0.266039,0.1640,0,0,0.0210,0.0000,1,12.073,12.329,,,0.76246,,,,,,52.50000,,,,1.00000,0.58946,1.00000,,,,,,,,1.00000,1.00000,241.15592,191.93889,-0.04925,0.51352,-0.26340,1.32962,,,
21.4988,33.4799,41.7653,2.62188,5.244,5.330,-14.933,0.9792,13.169,-0.8940,-0.260630,0.1892,0,0,0.0108,0.0000,1,13.889,14.267,,,0.75672,,,,,,52.50000,,,,1.00000,0.60006,1.00000,,,,,,,,1.00000,1.00000,221.80429,192.26763,-0.04099,0.54804,-0.22769,1.27923,,,
21.5470,33.3682,41.8489,2.59771,5.276,5.305,-16.721,0.9759,12.727,-0.7109,-0.291838,0.2179,0,0,0.0309,0.0000,1,12.165,12.413,,,0.75424,,,,,,52.50000,,,,1.00000,0.60465,1.00000,,,,,,,,1.00000,1.00000,209.69822,192.41003,-0.03816,0.46548,-0.20048,1.26884,,,
21.5961,33.1156,42.0599,2.54157,5.211,5.439,-15.445,0.9681,11.339,-1.0196,-0.269571,0.2644,0,0,0.0166,0.0000,1,11.505,11.765,,,0.75057,,,,,,52.50000,,,,1.00000,0.61144,1.00000,,,,,,,,1.00000,1.00000,193.32711,192.69415,-0.03150,0.51850,-0.16339,1.21736,,,
21.6440,32.8888,42.2745,2.48583,5.142,5.480,-13.446,0.9465,9.857,-1.0500,-0.234671,0.3974,0,0,0.0118,0.0000,1,9.329,9.563,,,0.74763,,,,,,52.50000,,,,1.00000,0.61689,1.00000,,,,,,,,1.00000,1.00000,176.13382,192.96396,-0.02599,0.32635,-0.17481,1.16625,,,
