# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787550341.7705  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=-1.0
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=2.8
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=False
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=0.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=-1.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[6.35, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[2.8, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=51.8456
# optimal_time_s=43.1394  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.618400
# n_steps=1247
# rmse=0.464061
# peak_lateral_error_m=1.405693
# speed_rmse_mps=2.352120
# yaw_rms_radps=0.462973
# max_yaw_rate_radps=1.437394
# control_smooth_rms=0.201263
# jerk_rms=0.228720
# steer_rms=0.153389
# accel_rms_mps2=1.049442
# max_steering_rad=0.436332
# max_accel_mps2=3.980492
# steering_sat_ratio=0.012831
# steering_reversal_rms=0.056097
# steering_reversal_rate=0.192462
# steering_reversals=240
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
50.5501,-27.7410,3.2578,-0.62988,8.717,9.162,5.975,0.1665,-8.136,0.6177,0.104286,0.1998,0,0,0.0562,0.0000,1,10.908,11.155,,,0.36031,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,14.39016,441.20431,0.00927,-0.11468,0.01793,0.27973,,,
50.5980,-27.4974,3.1002,-0.60654,8.713,9.162,8.262,0.1544,-7.992,0.4827,0.144207,0.2029,0,0,0.0682,0.0000,1,8.771,9.043,,,0.36146,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,12.68056,441.50059,0.00948,-0.09357,0.01452,0.24687,,,
50.6503,-27.2515,2.9446,-0.58734,8.722,9.327,6.236,0.1382,-8.063,0.5021,0.108832,0.1980,0,0,0.0840,0.0000,1,11.022,11.320,,,0.35853,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,11.56686,441.79185,0.00919,-0.07414,0.01325,0.22362,,,
50.6986,-26.7513,2.6541,-0.54649,8.653,9.525,5.344,0.1074,-8.026,0.4047,0.093277,0.2916,0,0,0.0514,0.0000,1,9.334,9.601,,,0.34751,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,17.17930,442.37933,0.00932,-0.06454,0.01253,0.23962,,,
50.7520,-26.4973,2.5204,-0.52421,8.601,9.753,3.752,0.0981,-7.832,0.6158,0.065484,0.3366,0,0,0.0673,0.0000,1,12.490,12.956,,,0.34070,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,24.07563,442.66749,0.00937,-0.05362,0.02759,0.25864,,,
50.8024,-26.2407,2.3946,-0.50379,8.557,9.753,-1.206,0.0891,-7.726,0.5968,-0.021053,0.4951,0,0,0.0708,0.0000,1,12.996,13.327,,,0.33379,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,30.93939,442.95710,0.00962,-0.14462,-0.00236,0.25805,,,
50.8577,-25.7247,2.1559,-0.45957,8.508,10.103,7.562,0.0737,-7.158,0.5747,0.131976,0.5857,0,0,0.0510,0.0000,1,17.570,18.560,,,0.31430,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,35.54453,443.53012,0.00987,-0.13033,-0.00747,0.21364,,,
50.9009,-25.4664,2.0403,-0.43664,8.484,10.283,6.045,0.0628,-6.762,0.6469,0.105510,0.6529,0,0,0.0517,0.0000,1,11.552,11.808,,,0.30703,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,44.73528,443.81561,0.00951,0.09568,0.02995,0.14488,,,
50.9481,-25.2067,1.9293,-0.41898,8.468,10.570,9.970,0.0498,-6.632,0.3657,0.174013,0.8637,0,0,0.0672,0.0000,1,8.878,9.121,,,0.29849,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,54.13325,444.09829,0.00983,-0.10390,-0.01819,0.10866,,,
51.0015,-24.9489,1.8153,-0.40145,8.451,10.864,0.970,0.0268,-6.460,0.5064,0.016933,1.0349,0,0,0.0816,0.0000,1,12.173,12.501,,,0.28747,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,67.45755,444.38058,0.01006,-0.07979,-0.01242,0.09886,,,
51.0492,-24.4213,1.6150,-0.37113,8.465,11.157,9.970,-0.0014,-6.288,0.3663,0.174013,1.1931,0,0,0.0519,0.0000,1,9.954,10.206,,,0.26896,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,86.27516,444.94549,0.01023,-0.09942,-0.01101,0.15262,,,
51.0995,-24.1516,1.5273,-0.35612,8.498,11.157,4.901,-0.0081,-6.150,0.4196,0.085538,1.3366,0,0,0.0666,0.0000,1,10.022,10.563,,,0.25916,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,108.32315,445.22965,0.01018,-0.20377,-0.00261,0.25014,,,
51.1514,-23.8775,1.4462,-0.33756,8.561,11.447,-3.813,-0.0070,-5.798,0.5263,-0.066541,1.4677,0,0,0.0705,0.0000,1,11.980,12.301,,,0.24877,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,114.27729,445.51658,0.01018,-0.09389,-0.00979,0.19294,,,
51.1994,-23.3108,1.2928,-0.29823,8.866,11.729,5.185,-0.0039,-4.851,0.6286,0.090502,1.4076,0,0,0.0532,0.0000,1,9.857,10.272,,,0.22592,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,83.76446,446.10552,0.01087,-0.03064,-0.00298,0.16436,,,
51.2477,-23.0203,1.2196,-0.27804,9.088,12.004,5.179,-0.0010,-4.301,0.5817,0.090388,1.3243,0,0,0.0558,0.0000,1,8.502,8.758,,,0.21527,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,78.04664,446.40600,0.00996,-0.17348,-0.00888,0.17348,,,
51.3079,-22.7179,1.1485,-0.25777,9.312,12.274,4.822,0.0022,-3.726,0.4320,0.084155,1.2774,0,0,0.0715,0.0000,1,18.531,18.956,,,0.20370,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,66.89813,446.71750,0.01140,-0.02806,-0.00556,0.08727,,,
51.3502,-22.4088,1.0721,-0.24040,9.542,12.274,3.584,-0.0029,-3.305,0.5024,0.062551,1.1982,0,0,0.0875,0.0000,1,10.883,11.177,,,0.19141,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,55.43404,447.03609,0.01050,-0.00041,-0.00496,0.04632,,,
51.3993,-21.7641,0.9377,-0.20743,9.979,12.623,-1.969,-0.0011,-2.428,0.3572,-0.034363,0.9937,0,0,0.0541,0.0000,1,10.022,10.276,,,0.16411,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,28.52463,447.69546,0.01071,0.00202,-0.00391,0.04152,,,
51.4489,-21.4291,0.8803,-0.19027,10.193,12.795,6.791,0.0078,-1.908,0.4646,0.118524,0.8721,0,0,0.0657,0.0000,1,9.700,9.943,,,0.14877,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,25.59387,448.03582,0.01115,0.00148,-0.00398,0.03645,,,
51.5011,-21.0858,0.8276,-0.17272,10.415,13.047,-1.368,0.0206,-1.307,0.4577,-0.023868,0.7898,0,0,0.0681,0.0000,1,11.913,12.176,,,0.13454,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,24.07129,448.38362,0.01136,-0.13329,-0.01800,0.13329,,,
51.5495,-20.7342,0.7776,-0.15542,10.652,13.295,0.666,0.0348,-0.680,0.3644,0.011622,0.7229,0,0,0.0833,0.0000,1,10.193,10.529,,,0.11805,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,18.93988,448.73904,0.01097,0.10590,0.00663,0.10590,,,
51.6013,-20.0109,0.6769,-0.12728,11.030,13.539,-4.479,0.0536,0.317,0.3015,-0.078167,0.5646,0,0,0.0427,0.0000,1,11.842,12.187,,,0.09114,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,7.90937,449.46991,0.01099,0.00721,-0.00633,0.06320,,,
51.6497,-19.6400,0.6280,-0.11625,11.217,13.778,0.987,0.0613,0.734,0.2476,0.017224,0.4926,0,0,0.0508,0.0000,1,10.305,10.598,,,0.06922,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,8.25078,449.84424,0.01170,0.01057,-0.00462,0.06691,,,
51.6981,-19.2639,0.5782,-0.10842,11.373,14.012,-3.466,0.0653,0.980,0.1874,-0.060486,0.4912,0,0,0.0693,0.0000,1,8.858,9.112,,,0.06503,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,10.66014,450.22384,0.01102,-0.02818,-0.00988,0.08788,,,
51.7489,-18.8828,0.5359,-0.10163,11.500,14.243,-0.555,0.0751,1.169,0.2163,-0.009689,0.5307,0,0,0.0746,0.0000,1,9.697,9.958,,,0.07115,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,14.43425,450.60713,0.01169,0.00754,-0.00484,0.08317,,,
51.7981,-18.1349,0.4523,-0.09546,11.666,14.593,-2.167,0.0846,1.120,0.0818,-0.037824,0.5797,0,0,0.0538,0.0000,1,8.790,9.106,,,0.06905,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,17.27838,451.36025,0.01183,-0.01084,-0.00736,0.09308,,,
51.8489,-17.7469,0.4066,-0.09561,11.717,14.694,-0.109,0.0829,0.903,-0.0047,-0.001900,0.6974,0,0,0.0603,0.0000,1,9.519,9.797,,,0.06965,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,28.69907,451.75129,0.01114,0.00956,-0.00477,0.09348,,,
51.9019,-17.3759,0.3596,-0.09882,11.745,14.915,1.107,0.0747,0.517,-0.0740,0.019316,0.8658,0,0,0.0697,0.0000,1,12.566,12.931,,,0.07136,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,45.43306,452.12556,0.00956,0.00074,-0.00579,0.08487,,,
51.9520,-16.5942,0.2689,-0.10720,11.818,15.265,2.288,0.0597,-0.414,-0.1518,0.039928,1.0316,0,0,0.0414,0.0000,1,12.745,13.010,,,0.07146,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,60.61995,452.91284,0.00955,0.01438,-0.00275,0.05814,,,
51.9994,-16.2051,0.2256,-0.11132,11.864,15.557,1.217,0.0518,-0.861,-0.0908,0.021232,1.2183,0,0,0.0482,0.0000,1,10.208,10.458,,,0.07240,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,83.38303,453.30450,0.00955,0.01477,-0.00289,0.04488,,,
52.0494,-15.8103,0.1808,-0.11469,11.920,15.765,3.392,0.0420,-1.278,-0.0780,0.059201,1.4075,0,0,0.0677,0.0000,1,9.976,10.311,,,0.07439,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,107.67152,453.70196,0.00955,0.01427,-0.00160,0.02964,,,
52.1017,-15.4132,0.1385,-0.11598,11.981,15.765,2.035,0.0348,-1.588,-0.0420,0.035511,1.5824,0,0,0.0729,0.0000,1,12.463,12.776,,,0.07566,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,130.72576,454.10145,0.00955,0.01741,-0.00206,0.01872,,,
52.1518,-14.6416,0.0617,-0.11288,12.159,16.115,1.712,0.0256,-1.862,0.0512,0.029884,1.6830,0,0,0.0461,0.0000,1,12.310,12.697,,,0.07491,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,135.23310,454.87704,0.00955,0.00778,-0.00163,0.01313,,,
52.2007,-14.2339,0.0261,-0.10816,12.274,16.374,6.088,0.0254,-1.833,0.1405,0.106257,1.7953,0,0,0.0510,0.0000,1,11.248,11.569,,,0.07693,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,154.85541,455.28636,0.00955,0.02162,0.00015,0.02400,,,
52.2474,-13.8206,-0.0098,-0.10205,12.444,16.572,-2.911,0.0243,-1.734,0.1355,-0.050815,1.8746,0,0,0.0567,0.0000,1,8.066,8.394,,,0.07923,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,162.89733,455.70150,0.00955,0.01291,-0.00162,0.01291,,,
52.2994,-13.4005,-0.0445,-0.09500,12.640,16.767,0.534,0.0238,-1.587,0.1604,0.009316,1.9206,0,0,0.0736,0.0000,1,10.159,10.443,,,0.07832,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,165.03995,456.12320,0.00955,0.03359,0.00320,0.06261,,,
52.3501,-12.9735,-0.0781,-0.08747,12.847,16.961,1.492,0.0232,-1.408,0.2262,0.026044,1.9425,0,0,0.0775,0.0000,1,10.849,11.096,,,0.07388,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,167.71475,456.55177,0.00955,-0.17573,-0.01498,0.17573,,,
52.3994,-12.0999,-0.1377,-0.07075,13.251,17.311,3.656,0.0261,-0.992,0.1883,0.063806,1.8349,0,0,0.0551,0.0000,1,10.000,10.359,,,0.07830,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,128.84227,457.42788,0.00955,0.00919,-0.00150,0.02055,,,
52.4493,-11.6510,-0.1682,-0.06374,13.492,17.489,-0.938,0.0234,-0.875,0.2193,-0.016377,1.7711,0,0,0.0603,0.0000,1,10.061,10.361,,,0.08066,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,125.92153,457.87798,0.00955,-0.00173,-0.00227,0.03975,,,
52.4993,-11.2124,-0.1957,-0.05776,13.719,17.489,6.144,0.0204,-0.802,0.1347,0.107230,1.7265,0,0,0.0750,0.0000,1,9.911,10.268,,,0.07983,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,122.27481,458.31751,0.00955,-0.04528,-0.00444,0.04528,,,
52.5491,-10.2782,-0.2360,-0.04392,14.115,17.834,-2.848,0.0259,-0.599,0.2108,-0.049710,1.5850,0,0,0.0410,0.0000,1,9.879,10.186,,,0.08297,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,91.81693,459.25295,0.00955,-0.03362,-0.00292,0.03717,,,
52.5980,-9.8014,-0.2567,-0.03780,14.316,17.906,-0.844,0.0241,-0.558,0.1276,-0.014732,1.5229,0,0,0.0549,0.0000,1,8.751,9.041,,,0.08208,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,94.45209,459.73035,0.00955,0.11247,0.00976,0.11247,,,
52.6508,-9.3181,-0.2787,-0.03350,14.507,17.958,3.678,0.0174,-0.620,0.1184,0.064199,1.4912,0,0,0.0709,0.0000,1,11.569,11.818,,,0.08078,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,99.77789,460.21414,0.00955,-0.33165,-0.02440,0.33165,,,
52.6993,-8.3362,-0.3075,-0.02442,14.818,18.000,2.626,0.0119,-0.736,0.0837,0.045837,1.3958,0,0,0.0429,0.0000,1,10.064,10.312,,,0.08213,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,73.74811,461.19661,0.00955,-0.00095,-0.00122,0.03577,,,
52.7489,-7.8371,-0.3240,-0.02218,14.977,18.000,2.664,0.0014,-0.926,0.0674,0.046502,1.3564,0,0,0.0568,0.0000,1,9.433,9.840,,,0.08156,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,75.05352,461.69591,0.00955,-0.00082,-0.00054,0.01017,,,
52.7983,-7.3340,-0.3401,-0.02138,15.124,18.000,3.702,-0.0124,-1.207,0.0218,0.064618,1.3420,0,0,0.0605,0.0000,1,9.107,9.369,,,0.08619,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,76.16438,462.19908,0.00955,0.00997,0.00069,0.03530,,,
52.8546,-6.3162,-0.3484,-0.01505,15.325,18.000,-4.486,-0.0219,-1.509,0.1215,-0.078294,1.2999,0,0,0.0412,0.0000,1,15.312,15.570,,,0.08399,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,68.82924,463.21665,0.00955,-0.01042,0.00027,0.07774,,,
52.8984,-5.8019,-0.3460,-0.00886,15.430,18.000,4.514,-0.0224,-1.491,0.1738,0.078785,1.2881,0,0,0.0459,0.0000,1,9.121,9.384,,,0.08402,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,74.13670,463.73091,0.00955,-0.06526,-0.00072,0.15160,,,
52.9491,-5.2849,-0.3377,-0.00028,15.514,18.000,4.517,-0.0187,-1.345,0.1903,0.078842,1.2650,0,0,0.0603,0.0000,1,9.881,10.162,,,0.08412,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,79.71508,464.24806,0.00955,0.11421,0.03015,0.12610,,,
53.0007,-4.7652,-0.3239,0.01055,15.596,18.000,-0.793,-0.0110,-1.046,0.3024,-0.013833,1.3170,0,0,0.0755,0.0000,1,11.421,11.717,,,0.07239,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,81.91810,464.76800,0.00955,-0.03095,-0.00012,0.06304,,,
53.0507,-3.7179,-0.2981,0.03000,15.744,18.000,-4.308,-0.0024,0.033,0.2259,-0.075183,1.3056,0,0,0.0445,0.0000,1,11.356,11.622,,,0.07097,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,73.64964,465.81574,0.00955,0.08203,0.00652,0.08203,,,
53.0985,-3.1924,-0.2716,0.04163,15.784,18.000,-0.403,0.0168,0.700,0.3356,-0.007037,1.3302,0,0,0.0588,0.0000,1,9.264,9.545,,,0.07097,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,80.41705,466.34170,0.00955,-0.02996,-0.00180,0.02996,,,
53.1519,-2.6663,-0.2373,0.05416,15.816,18.000,-0.402,0.0444,1.417,0.3519,-0.007021,1.3757,0,0,0.0628,0.0000,1,12.588,12.948,,,0.07097,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,103.38610,466.86849,0.00955,-0.50494,-0.03316,0.50494,,,
53.2060,-2.1372,-0.2052,0.06517,15.897,18.000,-1.533,0.0685,2.048,0.2402,-0.026749,1.3990,0,0,0.0774,0.0000,1,16.637,17.023,,,0.07097,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,88.62663,467.39801,0.00955,0.03775,0.00186,0.12490,,,
53.2496,-1.0734,-0.1473,0.07769,16.010,18.000,-5.428,0.1026,4.137,0.1498,-0.094743,1.3769,0,0,0.0429,0.0000,1,10.361,10.627,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,85.19255,-2.13720,0.00623,0.09660,0.00462,0.22744,,,
53.2977,-0.5383,-0.1112,0.08218,16.083,18.000,-6.026,0.1388,4.394,0.0967,-0.105170,1.3634,0,0,0.0576,0.0000,1,8.359,8.706,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,84.51517,-1.60217,0.00624,0.00710,-0.00289,0.23809,,,
53.3492,-0.0013,-0.0721,0.08540,16.150,18.000,-6.835,0.1773,4.579,0.0907,-0.119291,1.3542,0,0,0.0604,0.0000,1,9.966,10.225,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,85.57995,-1.06513,0.00636,-0.05681,-0.00795,0.27336,,,
53.3999,0.5378,-0.0344,0.08635,16.210,18.000,-3.877,0.2126,4.633,0.0203,-0.067668,1.3544,0,0,0.0762,0.0000,1,10.656,10.934,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,87.30992,-0.52582,0.00597,-0.02682,-0.00541,0.31650,,,
53.4480,1.6206,0.0251,0.07693,16.271,18.000,-0.253,0.2585,3.835,-0.1472,-0.004423,1.3561,0,0,0.0468,0.0000,1,8.775,9.067,,,0.06320,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,87.88745,0.55872,0.00610,0.04709,-0.00084,0.35431,,,
53.4997,2.1633,0.0458,0.06599,16.288,18.000,1.994,0.2649,2.938,-0.3291,0.034796,1.3741,0,0,0.0615,0.0000,1,10.452,10.711,,,0.06554,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,90.65575,1.10314,0.00581,0.03241,-0.00126,0.33848,,,
