# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787548381.0347  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=7.5
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=True
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=27.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[7.5, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=55.1475
# optimal_time_s=43.1394  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.493514
# n_steps=1310
# rmse=0.337911
# peak_lateral_error_m=0.919735
# speed_rmse_mps=2.383231
# yaw_rms_radps=0.410473
# max_yaw_rate_radps=1.197208
# control_smooth_rms=0.134204
# jerk_rms=0.137735
# steer_rms=0.105545
# accel_rms_mps2=1.190241
# max_steering_rad=0.306136
# max_accel_mps2=4.231019
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.000000
# steering_reversal_rate=0.000000
# steering_reversals=0
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
21.3611,43.1472,50.3525,-1.27307,7.199,6.989,-9.413,-0.6179,8.917,-0.2123,-0.164290,-0.2214,0,0,0.0532,0.0000,1,23.886,24.270,,,0.70917,,,,,,52.50000,,,,1.00000,0.65259,1.00000,,,,,,,,1.00000,1.00000,20.93145,175.36650,-0.15150,0.10673,0.09361,0.55640,,,
21.4020,43.2074,50.1208,-1.28477,7.183,7.019,-11.351,-0.5980,9.498,-0.2602,-0.198109,-0.1735,0,0,0.0428,0.0000,1,14.390,15.185,,,0.71136,,,,,,52.50000,,,,1.00000,0.64968,1.00000,,,,,,,,1.00000,1.00000,19.30809,175.60553,-0.14943,0.19118,0.10765,0.53095,,,
21.4466,43.2616,49.8940,-1.29508,6.996,7.120,-12.587,-0.5741,10.287,-0.1713,-0.219690,-0.0447,0,0,0.0503,0.0000,1,9.650,9.902,,,0.71708,,,,,,52.50000,,,,1.00000,0.64179,1.00000,,,,,,,,1.00000,1.00000,22.55018,175.86353,-0.14824,0.26450,0.09814,0.50088,,,
21.5082,43.3116,49.6669,-1.30936,6.973,7.136,-12.814,-0.5556,10.724,-0.3357,-0.223639,0.0041,0,0,0.0536,0.0000,1,21.072,21.573,,,0.72074,,,,,,52.50000,,,,1.00000,0.63643,1.00000,,,,,,,,1.00000,1.00000,24.62567,176.09598,-0.14612,0.34568,0.14404,0.47897,,,
21.5502,43.3534,49.4449,-1.32339,6.771,7.228,-12.392,-0.5350,11.290,-0.3007,-0.216287,0.0982,0,0,0.0459,0.0000,1,13.262,13.525,,,0.72260,,,,,,52.50000,,,,1.00000,0.63374,1.00000,,,,,,,,1.00000,1.00000,36.18016,176.34626,-0.14593,0.37037,0.10356,0.45232,,,
21.6032,43.3904,49.2233,-1.34144,6.734,7.214,-11.859,-0.5216,11.644,-0.3142,-0.206984,0.1391,0,0,0.0587,0.0000,1,15.851,16.337,,,0.72568,,,,,,52.50000,,,,1.00000,0.62957,1.00000,,,,,,,,1.00000,1.00000,41.44854,176.59556,-0.14465,0.46650,0.15124,0.46650,,,
21.6480,43.4190,49.0067,-1.35994,6.543,7.280,-9.961,-0.5066,11.838,-0.4893,-0.173845,0.2987,0,0,0.0512,0.0000,1,10.827,11.139,,,0.73004,,,,,,52.50000,,,,1.00000,0.62332,1.00000,,,,,,,,1.00000,1.00000,62.14933,176.81507,-0.14431,0.52452,0.06391,0.52452,,,
21.7017,43.4428,48.7905,-1.38227,6.517,7.228,-10.066,-0.4993,11.962,-0.3917,-0.175678,0.4232,0,0,0.0634,0.0000,1,14.681,15.061,,,0.73466,,,,,,52.50000,,,,1.00000,0.61676,1.00000,,,,,,,,1.00000,1.00000,63.66306,177.05810,-0.14291,0.50399,0.07718,0.50399,,,
21.7512,43.4587,48.5789,-1.40486,6.349,7.260,-9.746,-0.4897,11.945,-0.5951,-0.170099,0.4653,0,0,0.0684,0.0000,1,14.303,14.551,,,0.73847,,,,,,52.50000,,,,1.00000,0.61119,1.00000,,,,,,,,1.00000,1.00000,79.36855,177.27221,-0.14246,0.46848,0.15315,0.46848,,,
21.8007,43.4706,48.3671,-1.43106,6.355,7.132,-9.282,-0.4866,11.726,-0.5828,-0.162004,0.5232,0,0,0.0649,0.0000,1,13.753,14.088,,,0.74218,,,,,,52.50000,,,,1.00000,0.60586,1.00000,,,,,,,,1.00000,1.00000,74.78828,177.48688,-0.14214,0.46484,0.09542,0.46484,,,
21.8498,43.4781,48.1595,-1.45551,6.225,7.132,-9.275,-0.4774,11.790,-0.4583,-0.161871,0.5625,0,0,0.0803,0.0000,1,12.795,13.143,,,0.74679,,,,,,52.50000,,,,1.00000,0.59896,1.00000,,,,,,,,1.00000,1.00000,81.40930,177.72072,-0.14187,0.45892,0.14848,0.45892,,,
21.9009,43.4820,47.9500,-1.48297,6.285,7.005,-8.990,-0.4729,11.547,-0.7899,-0.156910,0.5576,0,0,0.0889,0.0000,1,13.877,14.138,,,0.75087,,,,,,52.50000,,,,1.00000,0.59297,1.00000,,,,,,,,1.00000,1.00000,74.51303,177.93272,-0.14287,0.45732,0.15385,0.45732,,,
21.9505,43.4746,47.5372,-1.53488,6.228,6.884,-10.068,-0.4580,11.468,-0.5179,-0.175721,0.6285,0,0,0.0533,0.0000,1,13.466,13.852,,,0.75937,,,,,,52.50000,,,,1.00000,0.58032,1.00000,,,,,,,,1.00000,1.00000,76.74779,178.37425,-0.14559,0.43030,0.08901,0.43030,,,
22.0037,43.4633,47.3335,-1.55903,6.120,6.884,-10.427,-0.4484,11.648,-0.7314,-0.181987,0.6282,0,0,0.0679,0.0000,1,16.694,17.014,,,0.76385,,,,,,52.50000,,,,1.00000,0.57365,1.00000,,,,,,,,1.00000,1.00000,85.19821,178.60497,-0.14762,0.41536,0.14142,0.41536,,,
22.0490,43.4474,47.1289,-1.58555,6.214,6.771,-10.302,-0.4416,11.573,-0.7494,-0.179800,0.5864,0,0,0.0675,0.0000,1,11.877,12.257,,,0.76796,,,,,,52.50000,,,,1.00000,0.56750,1.00000,,,,,,,,1.00000,1.00000,73.26889,178.81222,-0.15082,0.49339,0.13711,0.49339,,,
22.1050,43.3978,46.7187,-1.63540,6.255,6.671,-10.026,-0.4241,11.902,-0.8121,-0.174992,0.5102,0,0,0.0514,0.0000,1,17.437,17.960,,,0.77656,,,,,,52.50000,,,,1.00000,0.55421,1.00000,,,,,,,,1.00000,1.00000,78.21515,179.25450,-0.15646,0.62300,0.15981,0.62300,,,
22.1596,43.3638,46.5195,-1.65898,6.230,6.671,-10.042,-0.4167,12.243,-0.6835,-0.175269,0.4715,0,0,0.0503,0.0000,1,22.485,22.989,,,0.78090,,,,,,52.50000,,,,1.00000,0.54750,1.00000,,,,,,,,1.00000,1.00000,85.10338,179.48393,-0.15860,0.66682,0.12381,0.66682,,,
22.1992,43.3225,46.3100,-1.68560,6.400,6.587,-10.861,-0.4086,12.390,-0.5281,-0.189563,0.3311,0,0,0.0701,0.0000,1,12.257,12.530,,,0.78466,,,,,,52.50000,,,,1.00000,0.54004,1.00000,,,,,,,,1.00000,1.00000,83.53127,179.69989,-0.16529,0.85438,0.17620,0.85438,,,
22.2545,43.2746,46.0998,-1.71118,6.459,6.587,-11.440,-0.4002,12.817,-0.8426,-0.199668,0.1909,0,0,0.0840,0.0000,1,17.528,17.864,,,0.78873,,,,,,52.50000,,,,1.00000,0.53309,1.00000,,,,,,,,1.00000,1.00000,91.09779,179.94336,-0.16904,0.87913,0.17989,0.87913,,,
22.2995,43.1669,45.6931,-1.76269,6.607,6.524,-12.542,-0.3788,13.525,-0.4857,-0.218893,0.0593,0,0,0.0439,0.0000,1,12.614,12.900,,,0.79640,,,,,,52.50000,,,,1.00000,0.51823,1.00000,,,,,,,,1.00000,1.00000,111.15652,180.39379,-0.18025,1.10914,0.08430,1.10914,,,
22.3511,43.1009,45.4795,-1.79151,6.698,6.482,-13.358,-0.3653,13.761,-0.8117,-0.233133,-0.2316,0,0,0.0563,0.0000,1,13.847,14.258,,,0.79917,,,,,,52.50000,,,,1.00000,0.51366,1.00000,,,,,,,,1.00000,1.00000,117.05307,180.61964,-0.18415,1.16172,0.23515,1.16172,,,
22.4020,43.0289,45.2699,-1.81916,6.641,6.482,-14.460,-0.3523,14.291,-0.7259,-0.252383,-0.2197,0,0,0.0545,0.0000,1,15.085,15.397,,,0.80127,,,,,,52.50000,,,,1.00000,0.50937,1.00000,,,,,,,,1.00000,1.00000,122.19636,180.86814,-0.18785,1.09523,0.05503,1.09523,,,
22.4496,42.9506,45.0603,-1.84943,6.710,6.461,-15.500,-0.3371,14.508,-0.5899,-0.270531,-0.5924,0,0,0.0683,0.0000,1,12.542,12.893,,,0.80341,,,,,,52.50000,,,,1.00000,0.50484,1.00000,,,,,,,,1.00000,1.00000,125.46901,181.09444,-0.19526,1.18921,0.23203,1.18921,,,
22.5064,42.8660,44.8567,-1.87840,6.604,6.461,-15.501,-0.3230,15.008,-0.7909,-0.270536,-0.6429,0,0,0.0805,0.0000,1,19.477,19.753,,,0.80608,,,,,,52.50000,,,,1.00000,0.50024,1.00000,,,,,,,,1.00000,1.00000,124.53431,181.34069,-0.19864,1.05908,0.13421,1.05908,,,
22.5508,42.6779,44.4604,-1.94064,6.498,6.455,-14.687,-0.2945,15.583,-0.6269,-0.256334,-0.6008,0,0,0.0473,0.0000,1,13.845,14.178,,,0.80851,,,,,,52.50000,,,,1.00000,0.49466,1.00000,,,,,,,,1.00000,1.00000,130.82761,181.80677,-0.20984,1.11910,0.13691,1.11910,,,
22.6030,42.5750,44.2694,-1.97350,6.498,6.457,-13.034,-0.2806,15.673,-0.9623,-0.227486,-0.5844,0,0,0.0621,0.0000,1,15.672,16.117,,,0.80909,,,,,,52.50000,,,,1.00000,0.49338,1.00000,,,,,,,,1.00000,1.00000,129.21646,182.02692,-0.21414,1.06895,0.17104,1.06895,,,
22.6539,42.4676,44.0873,-2.00593,6.331,6.457,-11.339,-0.2691,15.949,-0.9189,-0.197902,-0.4478,0,0,0.0588,0.0000,1,16.786,17.106,,,0.81010,,,,,,52.50000,,,,1.00000,0.49181,1.00000,,,,,,,,1.00000,1.00000,127.90352,182.26182,-0.21309,1.02758,0.13020,1.02758,,,
22.6969,42.3551,43.9096,-2.03995,6.298,6.458,-12.052,-0.2564,15.942,-0.6403,-0.210344,-0.4478,0,0,0.0714,0.0000,1,9.856,10.143,,,0.81101,,,,,,52.50000,,,,1.00000,0.49039,1.00000,,,,,,,,1.00000,1.00000,124.16690,182.47571,-0.20799,1.03955,0.18170,1.03955,,,
22.7474,42.2393,43.7412,-2.07326,6.120,6.458,-10.853,-0.2472,16.076,-0.8857,-0.189424,-0.2831,0,0,0.0856,0.0000,1,10.387,10.775,,,0.80922,,,,,,52.50000,,,,1.00000,0.49318,1.00000,,,,,,,,1.00000,1.00000,123.59715,182.70208,-0.20328,0.99221,0.10101,0.99221,,,
22.8043,41.9986,43.4205,-2.14038,5.921,6.452,-11.865,-0.2248,15.996,-0.6721,-0.207085,0.0426,0,0,0.0520,0.0000,1,17.141,17.519,,,0.80427,,,,,,52.50000,,,,1.00000,0.50077,1.00000,,,,,,,,1.00000,1.00000,113.13177,183.12595,-0.19005,0.83705,0.07102,0.83705,,,
22.8601,41.8734,43.2677,-2.17401,5.922,6.452,-12.033,-0.2096,15.792,-0.9534,-0.210015,0.1467,0,0,0.0568,0.0000,1,23.069,23.464,,,0.80085,,,,,,52.50000,,,,1.00000,0.50587,1.00000,,,,,,,,1.00000,1.00000,104.01009,183.32661,-0.18323,0.79727,0.14399,0.79727,,,
22.9112,41.7475,43.1233,-2.20472,5.746,6.433,-11.960,-0.1995,15.695,-0.6828,-0.208735,0.2349,0,0,0.0716,0.0000,1,24.061,24.546,,,0.79762,,,,,,52.50000,,,,1.00000,0.51113,1.00000,,,,,,,,1.00000,1.00000,104.17065,183.52126,-0.17805,0.71997,0.12725,0.71997,,,
22.9493,41.6178,42.9815,-2.23644,5.765,6.433,-11.756,-0.1833,15.591,-0.8979,-0.205178,0.2514,0,0,0.0880,0.0000,1,12.281,12.629,,,0.79595,,,,,,52.50000,,,,1.00000,0.51377,1.00000,,,,,,,,1.00000,1.00000,99.70533,183.72922,-0.17137,0.73460,0.16815,0.73460,,,
23.0049,41.3530,42.7187,-2.29535,5.603,6.396,-13.167,-0.1587,15.411,-0.5539,-0.229812,0.3858,0,0,0.0474,0.0000,1,17.849,18.220,,,0.79355,,,,,,52.50000,,,,1.00000,0.51744,1.00000,,,,,,,,1.00000,1.00000,112.08696,184.11838,-0.16250,0.68087,0.06599,0.68087,,,
23.0505,41.2184,42.5973,-2.32268,5.433,6.339,-13.643,-0.1454,15.342,-0.7469,-0.238109,0.4538,0,0,0.0618,0.0000,1,13.482,13.868,,,0.79328,,,,,,52.50000,,,,1.00000,0.51758,1.00000,,,,,,,,1.00000,1.00000,120.28278,184.30205,-0.15819,0.58631,0.12570,0.58631,,,
23.0999,41.0795,42.4782,-2.35199,5.487,6.339,-13.188,-0.1375,15.249,-0.8226,-0.230182,0.4688,0,0,0.0674,0.0000,1,12.712,13.118,,,0.79298,,,,,,52.50000,,,,1.00000,0.51820,1.00000,,,,,,,,1.00000,1.00000,114.65125,184.49684,-0.15270,0.66941,0.13718,0.66941,,,
23.1538,40.7975,42.2575,-2.40709,5.398,6.265,-12.173,-0.1132,15.055,-0.9164,-0.212460,0.5323,0,0,0.0505,0.0000,1,16.486,16.981,,,0.79475,,,,,,52.50000,,,,1.00000,0.51535,1.00000,,,,,,,,1.00000,1.00000,125.02653,184.85990,-0.14573,0.62101,0.06268,0.62436,,,
23.2010,40.6624,42.1622,-2.43203,5.263,6.265,-11.648,-0.1049,15.063,-0.6916,-0.203299,0.5810,0,0,0.0551,0.0000,1,13.868,14.303,,,0.79594,,,,,,52.50000,,,,1.00000,0.51374,1.00000,,,,,,,,1.00000,1.00000,135.47325,185.03493,-0.14284,0.64794,0.11674,0.64794,,,
23.2494,40.5139,42.0639,-2.46133,5.334,6.182,-11.712,-0.0962,14.910,-0.6551,-0.204419,0.5649,0,0,0.0729,0.0000,1,12.515,12.824,,,0.79856,,,,,,52.50000,,,,1.00000,0.50950,1.00000,,,,,,,,1.00000,1.00000,129.54624,185.21624,-0.13879,0.73400,0.12029,0.73400,,,
23.3005,40.3657,41.9727,-2.48810,5.206,6.182,-11.532,-0.0923,14.866,-0.8265,-0.201263,0.6087,0,0,0.0764,0.0000,1,13.500,13.789,,,0.80106,,,,,,52.50000,,,,1.00000,0.50595,1.00000,,,,,,,,1.00000,1.00000,141.22835,185.39330,-0.13683,0.60902,0.06232,0.62523,,,
23.3553,40.0653,41.8005,-2.54338,5.209,6.102,-12.222,-0.0744,14.824,-0.6484,-0.213315,0.6082,0,0,0.0545,0.0000,1,18.115,18.548,,,0.80684,,,,,,52.50000,,,,1.00000,0.49653,1.00000,,,,,,,,1.00000,1.00000,135.48854,185.75132,-0.12937,0.69404,0.10681,0.69404,,,
23.4002,39.9081,41.7177,-2.57262,5.328,6.102,-12.814,-0.0681,14.794,-0.9117,-0.223655,0.5467,0,0,0.0566,0.0000,1,13.226,13.473,,,0.80991,,,,,,52.50000,,,,1.00000,0.49188,1.00000,,,,,,,,1.00000,1.00000,127.29671,185.93702,-0.12586,0.72771,0.09742,0.72884,,,
23.4550,39.7565,41.6443,-2.59755,5.242,6.102,-14.866,-0.0564,14.946,-0.5225,-0.259456,0.5846,0,0,0.0644,0.0000,1,18.090,18.357,,,0.81400,,,,,,52.50000,,,,1.00000,0.48556,1.00000,,,,,,,,1.00000,1.00000,138.40944,186.10773,-0.12445,0.69664,0.02811,0.73504,,,
23.5040,39.4277,41.5024,-2.65183,5.335,6.039,-16.296,-0.0393,15.321,-0.5884,-0.284426,0.4829,0,0,0.0402,0.0000,1,17.022,17.331,,,0.82377,,,,,,52.50000,,,,1.00000,0.46986,1.00000,,,,,,,,1.00000,1.00000,147.53091,186.47495,-0.12026,0.86622,0.09208,0.86941,,,
23.5550,39.2566,41.4377,-2.68079,5.475,6.002,-16.165,-0.0300,15.567,-0.9485,-0.282134,0.3586,0,0,0.0454,0.0000,1,17.748,18.252,,,0.82779,,,,,,52.50000,,,,1.00000,0.46355,1.00000,,,,,,,,1.00000,1.00000,150.90279,186.66102,-0.11834,0.90709,0.08151,0.91884,,,
23.6041,39.0992,41.3839,-2.70537,5.433,6.002,-17.017,-0.0248,15.928,-0.5448,-0.296995,0.3619,0,0,0.0505,0.0000,1,17.108,17.430,,,0.83124,,,,,,52.50000,,,,1.00000,0.45789,1.00000,,,,,,,,1.00000,1.00000,159.78653,186.83200,-0.11693,0.92045,0.00887,0.97005,,,
23.6509,38.9212,41.3299,-2.73539,5.560,6.002,-17.294,-0.0123,16.185,-0.6718,-0.301844,0.2258,0,0,0.0675,0.0000,1,13.897,14.218,,,0.83500,,,,,,52.50000,,,,1.00000,0.45166,1.00000,,,,,,,,1.00000,1.00000,168.07592,187.02138,-0.11498,1.06332,0.08684,1.06766,,,
23.6994,38.7425,41.2840,-2.76493,5.505,5.998,-15.178,-0.0078,16.592,-0.9006,-0.264907,0.1498,0,0,0.0693,0.0000,1,12.277,12.597,,,0.83925,,,,,,52.50000,,,,1.00000,0.44479,1.00000,,,,,,,,1.00000,1.00000,181.97150,187.20978,-0.11351,1.00377,-0.03252,1.06327,,,
23.7556,38.3794,41.2105,-2.82939,5.540,6.032,-13.554,0.0059,17.204,-0.7783,-0.236562,0.1017,0,0,0.0485,0.0000,1,17.963,18.481,,,0.84689,,,,,,52.50000,,,,1.00000,0.43225,1.00000,,,,,,,,1.00000,1.00000,189.89092,187.58937,-0.11078,1.09508,0.05253,1.12911,,,
23.8020,38.1934,41.1824,-2.86500,5.618,6.032,-11.894,0.0080,17.472,-1.1972,-0.207588,0.0531,0,0,0.0514,0.0000,1,14.958,15.279,,,0.85006,,,,,,52.50000,,,,1.00000,0.42686,1.00000,,,,,,,,1.00000,1.00000,186.95518,187.78151,-0.10969,1.05796,0.04967,1.09847,,,
23.8478,38.0295,41.1635,-2.89582,5.517,6.032,-15.830,0.0178,17.738,-0.6593,-0.276290,0.1903,0,0,0.0591,0.0000,1,10.865,11.112,,,0.85274,,,,,,52.50000,,,,1.00000,0.42243,1.00000,,,,,,,,1.00000,1.00000,198.22172,187.95067,-0.10934,0.95061,-0.10848,1.08659,,,
23.9045,37.8430,41.1459,-2.93296,5.604,6.103,-14.901,0.0235,17.926,-0.8813,-0.260064,-0.0054,0,0,0.0803,0.0000,1,17.108,17.887,,,0.85151,,,,,,52.50000,,,,1.00000,0.42471,1.00000,,,,,,,,1.00000,1.00000,178.99025,188.14315,-0.10854,1.12039,0.08704,1.12617,,,
23.9509,37.4992,41.1231,-2.99751,5.576,6.209,-17.540,0.0542,18.415,-0.6742,-0.306136,0.1982,0,0,0.0414,0.0000,1,13.549,13.908,,,0.84643,,,,,,52.50000,,,,1.00000,0.43411,1.00000,,,,,,,,1.00000,1.00000,157.44892,188.49099,-0.10854,0.75074,-0.12000,0.95597,,,
23.9977,37.3173,41.1204,-3.02975,5.448,6.209,-16.290,0.0655,18.652,-0.7387,-0.284312,0.1359,0,0,0.0600,0.0000,1,10.764,11.041,,,0.84243,,,,,,52.50000,,,,1.00000,0.44150,1.00000,,,,,,,,1.00000,1.00000,151.64175,188.67649,-0.10811,0.83638,0.00182,0.93564,,,
24.0494,37.1338,41.1240,-3.06381,5.496,6.209,-13.470,0.0870,18.716,-1.0904,-0.235098,0.1845,0,0,0.0655,0.0000,1,12.368,12.650,,,0.83829,,,,,,52.50000,,,,1.00000,0.44916,1.00000,,,,,,,,1.00000,1.00000,148.41275,188.85650,-0.10527,0.70160,-0.06450,0.92036,,,
24.1089,36.7864,41.1505,-3.12740,5.401,6.342,-12.980,0.1141,18.768,-0.8222,-0.226540,0.2935,0,0,0.0448,0.0000,1,21.407,21.886,,,0.83025,,,,,,52.50000,,,,1.00000,0.46404,1.00000,,,,,,,,1.00000,1.00000,151.95822,189.20261,-0.10059,0.69063,-0.03722,0.90524,,,
24.1559,36.6122,41.1740,3.12386,5.255,6.492,-11.724,0.1297,18.790,-1.0713,-0.204615,0.3746,0,0,0.0503,0.0000,1,18.890,19.211,,,0.82598,,,,,,52.50000,,,,1.00000,0.47195,1.00000,,,,,,,,1.00000,1.00000,163.15555,189.38208,-0.09874,0.60445,-0.04229,0.84890,,,
24.2034,36.4554,41.1993,3.09324,5.312,6.492,-11.447,0.1384,18.673,-0.6908,-0.199788,0.4404,0,0,0.0573,0.0000,1,16.490,16.786,,,0.82187,,,,,,52.50000,,,,1.00000,0.47953,1.00000,,,,,,,,1.00000,1.00000,152.71487,189.54473,-0.09356,0.66283,-0.02903,0.87577,,,
24.2494,36.2847,41.2315,3.06202,5.200,6.492,-11.425,0.1540,18.441,-0.7298,-0.199398,0.4862,0,0,0.0774,0.0000,1,12.381,12.733,,,0.81739,,,,,,52.50000,,,,1.00000,0.48783,1.00000,,,,,,,,1.00000,1.00000,152.70259,189.71030,-0.09054,0.56829,-0.03441,0.81201,,,
24.3047,35.9601,41.3018,3.00150,5.192,6.648,-12.853,0.1826,18.113,-0.5979,-0.224331,0.5420,0,0,0.0421,0.0000,1,17.721,17.992,,,0.80780,,,,,,52.50000,,,,1.00000,0.50557,1.00000,,,,,,,,1.00000,1.00000,138.46671,190.04820,-0.08196,0.45815,-0.04078,0.74482,,,
